"cms","date_utc"
14.7599996700883,2023-08-22 06:00:00
14.7599996700883,2023-08-22 07:00:00
14.7499996703118,2023-08-22 08:00:00
14.7399996705353,2023-08-22 09:00:00
14.7399996705353,2023-08-22 10:00:00
14.7299996707588,2023-08-22 11:00:00
14.7199996709824,2023-08-22 12:00:00
14.7099996712059,2023-08-22 13:00:00
14.6999996714294,2023-08-22 14:00:00
14.6899996716529,2023-08-22 15:00:00
14.6899996716529,2023-08-22 16:00:00
14.6799996718764,2023-08-22 17:00:00
14.6699996720999,2023-08-22 18:00:00
14.6699996720999,2023-08-22 19:00:00
14.6599996723235,2023-08-22 20:00:00
14.6599996723235,2023-08-22 21:00:00
14.649999672547,2023-08-22 22:00:00
14.6399996727705,2023-08-22 23:00:00
14.6399996727705,2023-08-23
14.629999672994,2023-08-23 01:00:00
14.6199996732175,2023-08-23 02:00:00
14.6199996732175,2023-08-23 03:00:00
14.6099996734411,2023-08-23 04:00:00
14.5999996736646,2023-08-23 05:00:00
14.5899996738881,2023-08-23 06:00:00
14.5899996738881,2023-08-23 07:00:00
14.5799996741116,2023-08-23 08:00:00
14.5699996743351,2023-08-23 09:00:00
14.5599996745586,2023-08-23 10:00:00
14.5599996745586,2023-08-23 11:00:00
14.5499996747822,2023-08-23 12:00:00
14.5399996750057,2023-08-23 13:00:00
14.5299996752292,2023-08-23 14:00:00
14.5299996752292,2023-08-23 15:00:00
14.5199996754527,2023-08-23 16:00:00
14.5099996756762,2023-08-23 17:00:00
14.4999996758997,2023-08-23 18:00:00
14.4999996758997,2023-08-23 19:00:00
14.4899996761233,2023-08-23 20:00:00
14.4799996763468,2023-08-23 21:00:00
14.4699996765703,2023-08-23 22:00:00
14.4599996767938,2023-08-23 23:00:00
14.4599996767938,2023-08-24
14.4499996770173,2023-08-24 01:00:00
14.4399996772408,2023-08-24 02:00:00
14.4399996772408,2023-08-24 03:00:00
14.4299996774644,2023-08-24 04:00:00
14.4199996776879,2023-08-24 05:00:00
14.4199996776879,2023-08-24 06:00:00
14.4099996779114,2023-08-24 07:00:00
14.4099996779114,2023-08-24 08:00:00
14.3999996781349,2023-08-24 09:00:00
14.3899996783584,2023-08-24 10:00:00
14.379999678582,2023-08-24 11:00:00
14.379999678582,2023-08-24 12:00:00
14.3699996788055,2023-08-24 13:00:00
14.359999679029,2023-08-24 14:00:00
14.3499996792525,2023-08-24 15:00:00
14.3499996792525,2023-08-24 16:00:00
14.339999679476,2023-08-24 17:00:00
14.339999679476,2023-08-24 18:00:00
14.3299996796995,2023-08-24 19:00:00
14.3199996799231,2023-08-24 20:00:00
14.3099996801466,2023-08-24 21:00:00
14.3099996801466,2023-08-24 22:00:00
14.2999996803701,2023-08-24 23:00:00
14.2899996805936,2023-08-25
14.2799996808171,2023-08-25 01:00:00
14.2799996808171,2023-08-25 02:00:00
14.2699996810406,2023-08-25 03:00:00
14.2599996812642,2023-08-25 04:00:00
14.2599996812642,2023-08-25 05:00:00
14.2499996814877,2023-08-25 06:00:00
14.2499996814877,2023-08-25 07:00:00
14.2399996817112,2023-08-25 08:00:00
14.2399996817112,2023-08-25 09:00:00
14.2299996819347,2023-08-25 10:00:00
14.2299996819347,2023-08-25 11:00:00
14.2199996821582,2023-08-25 12:00:00
14.2099996823817,2023-08-25 13:00:00
14.1999996826053,2023-08-25 14:00:00
14.1899996828288,2023-08-25 15:00:00
14.1799996830523,2023-08-25 16:00:00
14.1799996830523,2023-08-25 17:00:00
14.1699996832758,2023-08-25 18:00:00
14.1599996834993,2023-08-25 19:00:00
14.1499996837229,2023-08-25 20:00:00
14.1499996837229,2023-08-25 21:00:00
14.1399996839464,2023-08-25 22:00:00
14.1299996841699,2023-08-25 23:00:00
14.1199996843934,2023-08-26
14.1199996843934,2023-08-26 01:00:00
14.1099996846169,2023-08-26 02:00:00
14.0999996848404,2023-08-26 03:00:00
14.0999996848404,2023-08-26 04:00:00
14.089999685064,2023-08-26 05:00:00
14.0799996852875,2023-08-26 06:00:00
14.0799996852875,2023-08-26 07:00:00
14.069999685511,2023-08-26 08:00:00
14.0599996857345,2023-08-26 09:00:00
14.0599996857345,2023-08-26 10:00:00
14.069999685511,2023-08-26 11:00:00
14.069999685511,2023-08-26 12:00:00
14.0799996852875,2023-08-26 13:00:00
14.069999685511,2023-08-26 14:00:00
14.0599996857345,2023-08-26 15:00:00
14.049999685958,2023-08-26 16:00:00
14.0299996864051,2023-08-26 17:00:00
14.0199996866286,2023-08-26 18:00:00
14.3199996799231,2023-08-26 19:00:00
14.1899996828288,2023-08-26 20:00:00
14.1099996846169,2023-08-26 21:00:00
14.0599996857345,2023-08-26 22:00:00
14.0299996864051,2023-08-26 23:00:00
14.0099996868521,2023-08-27
13.9999996870756,2023-08-27 01:00:00
13.9899996872991,2023-08-27 02:00:00
13.9799996875226,2023-08-27 03:00:00
13.9699996877462,2023-08-27 04:00:00
13.9699996877462,2023-08-27 05:00:00
13.9599996879697,2023-08-27 06:00:00
13.9499996881932,2023-08-27 07:00:00
13.9399996884167,2023-08-27 08:00:00
13.9299996886402,2023-08-27 09:00:00
13.9199996888638,2023-08-27 10:00:00
13.9099996890873,2023-08-27 11:00:00
13.8999996893108,2023-08-27 12:00:00
13.8999996893108,2023-08-27 13:00:00
13.8899996895343,2023-08-27 14:00:00
13.8899996895343,2023-08-27 15:00:00
13.8799996897578,2023-08-27 16:00:00
13.8799996897578,2023-08-27 17:00:00
13.8699996899813,2023-08-27 18:00:00
13.8599996902049,2023-08-27 19:00:00
13.8499996904284,2023-08-27 20:00:00
13.8399996906519,2023-08-27 21:00:00
13.8399996906519,2023-08-27 22:00:00
13.8299996908754,2023-08-27 23:00:00
13.8199996910989,2023-08-28
13.8199996910989,2023-08-28 01:00:00
13.8099996913224,2023-08-28 02:00:00
13.8099996913224,2023-08-28 03:00:00
13.799999691546,2023-08-28 04:00:00
13.799999691546,2023-08-28 05:00:00
13.799999691546,2023-08-28 06:00:00
13.7899996917695,2023-08-28 07:00:00
13.7899996917695,2023-08-28 08:00:00
13.779999691993,2023-08-28 09:00:00
13.779999691993,2023-08-28 10:00:00
13.7699996922165,2023-08-28 11:00:00
13.75999969244,2023-08-28 12:00:00
13.7499996926636,2023-08-28 13:00:00
13.7399996928871,2023-08-28 14:00:00
13.7399996928871,2023-08-28 15:00:00
13.7299996931106,2023-08-28 16:00:00
13.7199996933341,2023-08-28 17:00:00
13.7099996935576,2023-08-28 18:00:00
13.7099996935576,2023-08-28 19:00:00
13.6999996937811,2023-08-28 20:00:00
13.6899996940047,2023-08-28 21:00:00
13.6799996942282,2023-08-28 22:00:00
13.6799996942282,2023-08-28 23:00:00
13.6699996944517,2023-08-29
13.6699996944517,2023-08-29 01:00:00
13.6599996946752,2023-08-29 02:00:00
13.6499996948987,2023-08-29 03:00:00
13.6499996948987,2023-08-29 04:00:00
13.6499996948987,2023-08-29 05:00:00
13.6399996951222,2023-08-29 06:00:00
13.6399996951222,2023-08-29 07:00:00
13.6299996953458,2023-08-29 08:00:00
13.6299996953458,2023-08-29 09:00:00
13.6199996955693,2023-08-29 10:00:00
13.6199996955693,2023-08-29 11:00:00
13.779999691993,2023-08-29 12:00:00
13.7699996922165,2023-08-29 13:00:00
13.6899996940047,2023-08-29 14:00:00
13.6499996948987,2023-08-29 15:00:00
13.6199996955693,2023-08-29 16:00:00
13.5999996960163,2023-08-29 17:00:00
13.5799996964633,2023-08-29 18:00:00
13.5499996971339,2023-08-29 19:00:00
13.5399996973574,2023-08-29 20:00:00
13.5399996973574,2023-08-29 21:00:00
13.5299996975809,2023-08-29 22:00:00
13.5299996975809,2023-08-29 23:00:00
13.5199996978045,2023-08-30
13.5199996978045,2023-08-30 01:00:00
13.509999698028,2023-08-30 02:00:00
13.509999698028,2023-08-30 03:00:00
13.509999698028,2023-08-30 04:00:00
13.4999996982515,2023-08-30 05:00:00
13.4999996982515,2023-08-30 06:00:00
13.489999698475,2023-08-30 07:00:00
13.489999698475,2023-08-30 08:00:00
13.4799996986985,2023-08-30 09:00:00
13.4799996986985,2023-08-30 10:00:00
13.469999698922,2023-08-30 11:00:00
13.469999698922,2023-08-30 12:00:00
13.4599996991456,2023-08-30 13:00:00
13.4599996991456,2023-08-30 14:00:00
13.4499996993691,2023-08-30 15:00:00
13.4499996993691,2023-08-30 16:00:00
13.4399996995926,2023-08-30 17:00:00
13.4399996995926,2023-08-30 18:00:00
13.4299996998161,2023-08-30 19:00:00
13.4199997000396,2023-08-30 20:00:00
13.4199997000396,2023-08-30 21:00:00
13.4099997002631,2023-08-30 22:00:00
13.4099997002631,2023-08-30 23:00:00
13.3999997004867,2023-08-31
13.3999997004867,2023-08-31 01:00:00
13.3999997004867,2023-08-31 02:00:00
13.3899997007102,2023-08-31 03:00:00
13.3899997007102,2023-08-31 04:00:00
13.3899997007102,2023-08-31 05:00:00
13.3899997007102,2023-08-31 06:00:00
13.3799997009337,2023-08-31 07:00:00
13.3799997009337,2023-08-31 08:00:00
13.3699997011572,2023-08-31 09:00:00
13.3599997013807,2023-08-31 10:00:00
13.3599997013807,2023-08-31 11:00:00
13.3499997016042,2023-08-31 12:00:00
13.3399997018278,2023-08-31 13:00:00
13.3399997018278,2023-08-31 14:00:00
13.3299997020513,2023-08-31 15:00:00
13.3199997022748,2023-08-31 16:00:00
13.3199997022748,2023-08-31 17:00:00
13.3099997024983,2023-08-31 18:00:00
13.2999997027218,2023-08-31 19:00:00
13.2999997027218,2023-08-31 20:00:00
13.2899997029454,2023-08-31 21:00:00
13.2799997031689,2023-08-31 22:00:00
13.2799997031689,2023-08-31 23:00:00
